0			0.5			0
1			0.516			2.76889131472471e-05
2			0.532			5.54503097585048e-05
3			0.548			8.39276025337616e-05
4			0.564			0.00011313817804215
5			0.58			0.000143099894179096
6			0.596			0.000173831091063108
7			0.612			0.000205350601658241
8			0.628			0.000237677762564767
9			0.644			0.000270832424988511
10			0.66			0.000304834965944542
11			0.676			0.000339706299698879
12			0.692			0.000375467889351087
13			0.708			0.000412141758613435
14			0.724			0.000449750503804562
15			0.74			0.000488317305952892
16			0.756			0.000527865943017892
17			0.772			0.000568420802323788
18			0.788			0.000610006893142925
19			0.804			0.000652649859346499
20			0.82			0.000696375992165456
21			0.836			0.000741212243168892
22			0.852			0.000787186237176811
23			0.868			0.000834326285275032
24			0.884			0.000882661397804896
25			0.9			0.000932221297433756
26			0.916			0.000983036432504794
27			0.932			0.001035137990034
28			0.948			0.00108855790875872
29			0.964			0.00114332889229498
30			0.98			0.00119948442190218
31			0.996			0.00125705876913711
32			1.012			0.0013160870082818
33			1.028			0.0013766050284164
34			1.044			0.00143864954578458
35			1.06			0.00150225811575722
36			1.076			0.00156746914446111
37			1.092			0.00163432189995106
38			1.108			0.0017028565231684
39			1.124			0.0017731140385455
40			1.14			0.00184513636411003
41			1.156			0.00191896632067362
42			1.172			0.0019946476410143
43			1.188			0.00207222497848211
44			1.204			0.00215174391424033
45			1.22			0.00223325096442465
46			1.236			0.0023167935864834
47			1.252			0.00240242018450239
48			1.268			0.00249018011367019
49			1.284			0.00258012368371958
50			1.3			0.00267230216195442
51			1.316			0.002766767775634
52			1.332			0.00286357371273473
53			1.348			0.00296277412130281
54			1.364			0.00306442410745474
55			1.38			0.00316857973246684
56			1.396			0.00327529800941577
57			1.412			0.0033846368972979
58			1.428			0.00349665529339203
59			1.444			0.00361141302519371
60			1.46			0.0037289708401368
61			1.476			0.0038493903945694
62			1.492			0.00397273424096715
63			1.508			0.0040990658132041
64			1.524			0.00422844941010483
65			1.54			0.00436095017729315
66			1.556			0.00449663408634033
67			1.572			0.00463556790991138
68			1.588			0.00477781919811508
69			1.604			0.0049234562534511
70			1.62			0.0050725481040647
71			1.636			0.00522516447531876
72			1.652			0.00538137575967758
73			1.668			0.00554125298493546
74			1.684			0.00570486778081783
75			1.7			0.00587229234396108
76			1.716			0.00604359940136994
77			1.732			0.00621886217233533
78			1.748			0.00639815432892301
79			1.764			0.00658154995502422
80			1.78			0.0067691235041177
81			1.796			0.00696094975577461
82			1.812			0.00715710377099334
83			1.828			0.00735766084646349
84			1.844			0.00756269646785194
85			1.86			0.00777228626220719
86			1.876			0.00798650594960232
87			1.892			0.00820543129411927
88			1.908			0.00842913805433992
89			1.924			0.0086577019333925
90			1.94			0.00889119852874831
91			1.956			0.00912970328184684
92			1.972			0.00937329142770939
93			1.988			0.00962203794474878
94			2.004			0.00987601750473726
95			2.02			0.0101353044233272
96			2.036			0.0103999726109799
97			2.052			0.0106700955247033
98			2.068			0.0109457461205429
99			2.084			0.0112269968070012
100			2.1			0.0115139193997187
101			2.116			0.0118065850772157
102			2.132			0.0121050643379806
103			2.148			0.0124094269591953
104			2.164			0.0127197419568436
105			2.18			0.013036077547655
106			2.196			0.0133585011127604
107			2.212			0.0136870791632869
108			2.228			0.0140218773077992
109			2.244			0.0143629602218541
110			2.26			0.0147103916197404
111			2.276			0.015064234228333
112			2.292			0.0154245497631092
113			2.308			0.01579139890631
114			2.324			0.0161648412875408
115			2.34			0.0165449354666485
116			2.356			0.0169317389187278
117			2.372			0.0173253080217057
118			2.388			0.0177256980458829
119			2.404			0.0181329631458746
120			2.42			0.0185471563547977
121			2.436			0.0189683295806142
122			2.452			0.0193965336044591
123			2.468			0.0198318180811202
124			2.484			0.0202742315415956
125			2.5			0.0207238213974865
126			2.516			0.0211806339471552
127			2.532			0.0216447143837548
128			2.548			0.0221161068048038
129			2.564			0.0225948542234398
130			2.58			0.0230809985807558
131			2.596			0.023574580760015
132			2.612			0.0240756406017184
133			2.628			0.0245842169198001
134			2.644			0.0251003475188179
135			2.66			0.0256240692120787
136			2.676			0.0261554178404068
137			2.692			0.0266944282916159
138			2.708			0.0272411345203883
139			2.724			0.0277955695686967
140			2.74			0.0283577655861766
141			2.756			0.028927753850837
142			2.772			0.029505564789768
143			2.788			0.0300912279997238
144			2.804			0.0306847722674121
145			2.82			0.0312862255894408
146			2.836			0.0318956151918305
147			2.852			0.0325129675489335
148			2.868			0.0331383084018085
149			2.884			0.0337716627756652
150			2.9			0.0344130549964663
151			2.916			0.0350625087066188
152			2.932			0.0357200468795077
153			2.948			0.0363856918329034
154			2.964			0.0370594652410911
155			2.98			0.0377413881457399
156			2.996			0.0384314809651867
157			3.012			0.0391297635022674
158			3.028			0.0398362549506766
159			3.044			0.0405509738994481
160			3.06			0.0412739383357894
161			3.076			0.0420051656460579
162			3.092			0.0427446726148467
163			3.108			0.0434924754221873
164			3.124			0.0442485896384614
165			3.14			0.0450130302173204
166			3.156			0.04578581148646
167			3.172			0.0465669471358638
168			3.188			0.047356450203916
169			3.204			0.0481543330611346
170			3.22			0.0489606073911685
171			3.236			0.0497752841693318
172			3.252			0.0505983736384686
173			3.268			0.0514298852820208
174			3.284			0.0522698277942715
175			3.3			0.0531182090476393
176			3.316			0.053975036057095
177			3.332			0.0548403149413245
178			3.348			0.055714050880765
179			3.364			0.0565962480723553
180			3.38			0.0574869096809847
181			3.396			0.0583860377874391
182			3.412			0.0592936333327057
183			3.428			0.0602096960587117
184			3.444			0.0611342244452668
185			3.46			0.0620672156431535
186			3.476			0.0630086654032101
187			3.492			0.0639585680013997
188			3.508			0.0649169161598961
189			3.524			0.0658837009639577
190			3.54			0.0668589117742976
191			3.556			0.0678425361351846
192			3.572			0.0688345596781746
193			3.588			0.0698349660213847
194			3.604			0.0708437366641259
195			3.62			0.0718608508772378
196			3.636			0.0728862855887289
197			3.652			0.0739200152647432
198			3.668			0.0749620117863995
199			3.684			0.0760122443219734
200			3.7			0.0770706791950411
201			3.716			0.0781372797479284
202			3.732			0.0792120062019675
203			3.748			0.0802948155133897
204			3.764			0.081385661225076
205			3.78			0.0824844933165083
206			3.796			0.0835912580506804
207			3.812			0.0847058978179383
208			3.828			0.0858283509784911
209			3.844			0.086958551703474
210			3.86			0.0880964298149359
211			3.876			0.0892419106271676
212			3.892			0.09039491478897
213			3.908			0.0915553581275516
214			3.924			0.092723151494978
215			3.94			0.09389820061979
216			3.956			0.0950804059646707
217			3.972			0.0962696625896436
218			3.988			0.0974658600241918
