0			0.5			0
1			0.516			0.00027744
2			0.532			0.000556706886146503
3			0.548			0.000837846887414576
4			0.564			0.00112095376271163
5			0.58			0.00140612209862429
6			0.596			0.00169344696898751
7			0.612			0.00198302396449319
8			0.628			0.00227494922847732
9			0.644			0.00256931953560418
10			0.66			0.00286623238927173
11			0.676			0.00316578604299898
12			0.692			0.00346807956345093
13			0.708			0.00377321292340487
14			0.724			0.00408128702532811
15			0.74			0.00439240372489684
16			0.756			0.00470666593270334
17			0.772			0.00502417768667082
18			0.788			0.00534504417377446
19			0.804			0.0056693717674689
20			0.82			0.00599726818307141
21			0.836			0.00632884242767048
22			0.852			0.00666420488898974
23			0.868			0.00700346734615226
24			0.884			0.0073467430158107
25			0.9			0.00769414681392618
26			0.916			0.00804579518704894
27			0.932			0.00840180619049469
28			0.948			0.00876229967518062
29			0.964			0.00912739715041864
30			0.98			0.00949722184146055
31			0.996			0.00987189872850498
32			1.012			0.0102515544348997
33			1.028			0.0106363175795287
34			1.044			0.0110263187281468
35			1.06			0.0114216904231661
36			1.076			0.0118225671335954
37			1.092			0.0122290853702819
38			1.108			0.0126413837378487
39			1.124			0.0130596029976291
40			1.14			0.0134838858260942
41			1.156			0.0139143771005459
42			1.172			0.0143512240221953
43			1.188			0.0147945757077459
44			1.204			0.0152445835250878
45			1.22			0.0157014010969828
46			1.236			0.0161651842069492
47			1.252			0.0166360908376476
48			1.268			0.0171142810843898
49			1.284			0.0175999173679872
50			1.3			0.018093164655083
51			1.316			0.0185941902210176
52			1.332			0.0191031635421863
53			1.348			0.0196202562179588
54			1.364			0.0201456419983475
55			1.38			0.02067949724479
56			1.396			0.0212220004693667
57			1.412			0.0217733320432922
58			1.428			0.0223336747181367
59			1.444			0.0229032132126598
60			1.46			0.0234821345306992
61			1.476			0.0240706278817163
62			1.492			0.0246688845226717
63			1.508			0.0252770976975184
64			1.524			0.0258954626122016
65			1.54			0.0265241763363983
66			1.556			0.0271634366135592
67			1.572			0.027813442967616
68			1.588			0.0284743967856067
69			1.604			0.0291465012808172
70			1.62			0.0298299614560866
71			1.636			0.0305249840560823
72			1.652			0.0312317775197405
73			1.668			0.0319505519354894
74			1.684			0.0326815189745116
75			1.7			0.0334248918514183
76			1.716			0.0341808852492975
77			1.732			0.0349497152718876
78			1.748			0.0357315993577876
79			1.764			0.036526756224251
80			1.78			0.0373354057919195
81			1.796			0.0381577691067839
82			1.812			0.0389940682619852
83			1.828			0.0398445263167653
84			1.844			0.0407093672074024
85			1.86			0.041588815663179
86			1.876			0.042483097106685
87			1.892			0.0433924375770324
88			1.908			0.0443170636170288
89			1.924			0.0452572021832622
90			1.94			0.046213080540803
91			1.956			0.0471849261430695
92			1.972			0.0481729665662317
93			1.988			0.0491774293421004
94			2.004			0.050198541911839
95			2.02			0.0512365314546918
96			2.036			0.0522916248121265
97			2.052			0.0533640483609076
98			2.068			0.0544540278608708
99			2.084			0.0555617883954611
100			2.1			0.0566875542152143
101			2.116			0.0578315485807377
102			2.132			0.0589939937195184
103			2.148			0.0601751106192308
104			2.164			0.061375118957671
105			2.18			0.0625942369397898
106			2.196			0.0638326812012331
107			2.212			0.0650906666435889
108			2.228			0.0663684063135956
109			2.244			0.0676661113026094
110			2.26			0.0689839906012444
111			2.276			0.070322250975167
112			2.292			0.0716810967981096
113			2.308			0.0730607299485333
114			2.324			0.0744613497253634
115			2.34			0.0758831526185972
116			2.356			0.0773263323069303
117			2.372			0.0787910794292334
118			2.388			0.080277581499867
119			2.404			0.0817860227830148
120			2.42			0.0833165841868637
121			2.436			0.0848694430996946
122			2.452			0.0864447732858301
123			2.468			0.0880427447814535
