0			0.5			0.029634293568028
1			0.516			0.0292295595114822
2			0.532			0.0295060115048797
3			0.548			0.0297823296357067
4			0.564			0.0300586176435098
5			0.58			0.0303349781689409
6			0.596			0.0306115123065228
7			0.612			0.030888319637547
8			0.628			0.0311654982790234
9			0.644			0.0314431449888537
10			0.66			0.0317213552729179
11			0.676			0.0320002234034851
12			0.692			0.0322798424949346
13			0.708			0.0325603045971651
14			0.724			0.0328417007000538
15			0.74			0.033124120755143
16			0.756			0.0334076537843035
17			0.772			0.0336923879369412
18			0.788			0.0339784104869037
19			0.804			0.0342658078754155
20			0.82			0.0345546658444515
21			0.836			0.0348450693530438
22			0.852			0.0351371026411303
23			0.868			0.0354308492064425
24			0.884			0.0357263918744397
25			0.9			0.0360238130155048
26			0.916			0.036323194310862
27			0.932			0.0366246168369315
28			0.948			0.0369281611943236
29			0.964			0.0372339073049359
30			0.98			0.0375419344322122
31			0.996			0.0378523211417741
32			1.012			0.0381651452028272
33			1.028			0.0384804839204381
34			1.044			0.0387984140245584
35			1.06			0.0391190116292422
36			1.076			0.0394423521428268
37			1.092			0.0397685103481761
38			1.108			0.0400975604125798
39			1.124			0.0404295758334306
40			1.14			0.0407646291796847
41			1.156			0.0411027923761478
42			1.172			0.0414441366709723
43			1.188			0.0417887322118326
44			1.204			0.0421366483526784
45			1.22			0.0424879535715367
46			1.236			0.042842715318594
47			1.252			0.0432009999774445
48			1.268			0.0435628727705748
49			1.284			0.04392839798515
50			1.3			0.0442976390855579
51			1.316			0.0446706583785685
52			1.332			0.0450475168290584
53			1.348			0.0454282739385663
54			1.364			0.0458129878481101
55			1.38			0.0462017156460381
56			1.396			0.0465945127738232
57			1.412			0.0469914328300705
58			1.428			0.0473925279582288
59			1.444			0.0477978484795725
60			1.46			0.0482074431635937
61			1.476			0.0486213590784784
62			1.492			0.0490396413955124
63			1.508			0.0494623333063902
64			1.524			0.0498894759607677
65			1.54			0.0503211080447844
66			1.556			0.0507572649306611
67			1.572			0.0511979797905991
68			1.588			0.0516432836735751
69			1.604			0.0520932054704027
70			1.62			0.0525477718810487
71			1.636			0.0530070073768253
72			1.652			0.0534709341690829
73			1.668			0.0539395721800417
74			1.684			0.0544129390065584
75			1.7			0.0548910499054259
76			1.716			0.0553739177592356
77			1.732			0.0558615530627723
78			1.748			0.0563539638892307
79			1.764			0.0568511558845217
80			1.78			0.0573531322497307
81			1.796			0.0578598937275834
82			1.812			0.0583714385945038
83			1.828			0.058887762654325
84			1.844			0.0594088592329462
85			1.86			0.0599347191794007
86			1.876			0.0604653308665083
87			1.892			0.0610006802073032
88			1.908			0.0615407506532638
89			1.924			0.0620855232142854
90			1.94			0.0626349764669977
91			1.956			0.0631890865734123
92			1.972			0.0637478273207635
93			1.988			0.0643111701182679
94			2.004			0.0648790840631299
95			2.02			0.0654515359362867
96			2.036			0.0660284902678683
97			2.052			0.0666099093565104
98			2.068			0.0671957533027382
99			2.084			0.0677859800923891
100			2.1			0.0683805456035754
101			2.116			0.0689794036554918
102			2.132			0.0695825060998066
103			2.148			0.0701898028275617
104			2.164			0.0708012418594672
105			2.18			0.0714167693861747
106			2.196			0.0720363298415113
107			2.212			0.0726598659381575
108			2.228			0.0732873187478529
109			2.244			0.0739186277834275
110			2.26			0.0745537310537868
111			2.276			0.0751925651213325
112			2.292			0.0758350651492323
113			2.308			0.0764811650063759
114			2.324			0.0771307973334476
115			2.34			0.0777838935792404
116			2.356			0.0784403841292847
117			2.372			0.0791001983109571
118			2.388			0.0797632644940415
119			2.404			0.0804295101653768
120			2.42			0.081098861994269
121			2.436			0.0817712458742701
122			2.452			0.0824465870088902
123			2.468			0.0831248099945644
124			2.484			0.0838058388706744
125			2.5			0.0844895971715636
126			2.516			0.0851760080144152
127			2.532			0.0858649941423613
128			2.548			0.0865564780096107
129			2.564			0.0872503817762175
130			2.58			0.0879466274657423
131			2.596			0.0886451369554436
132			2.612			0.0893458320367164
133			2.628			0.0900486344714619
134			2.644			0.0907534660574463
135			2.66			0.0914602486617813
136			2.676			0.0921689042856197
137			2.692			0.0928793550965739
138			2.708			0.093591523504445
139			2.724			0.0943053321549416
140			2.74			0.095020704009244
141			2.756			0.0957375623839364
142			2.772			0.0964558309888588
143			2.788			0.0971754339554522
144			2.804			0.0978962958746325
145			2.82			0.0986183418368632
146			2.836			0.0993414974626966
147			2.852			0.100065688957555
148			2.868			0.100790843119711
149			2.884			0.10151688737791
150			2.9			0.102243749833028
151			2.916			0.102971359274376
152			2.932			0.103699645215249
153			2.948			0.104428537918095
154			2.964			0.105157968434941
155			2.98			0.105887868610678
156			2.996			0.106618171118731
157			3.012			0.107348809506134
158			3.028			0.108079718187163
159			3.044			0.108810832484842
160			3.06			0.109542088651015
161			3.076			0.110273423892365
162			3.092			0.111004776408682
163			3.108			0.111736085380533
164			3.124			0.112467291012691
165			3.14			0.113198334565146
166			3.156			0.113929158337748
167			3.172			0.114659705724805
168			3.188			0.115389921243136
169			3.204			0.116119750519252
170			3.22			0.11684914032733
171			3.236			0.117578038608206
172			3.252			0.11830639448087
173			3.268			0.119034158261738
174			3.284			0.119761281477339
175			3.3			0.120487716898832
176			3.316			0.121213418534708
177			3.332			0.121938341653819
178			3.348			0.122662442797681
179			3.364			0.123385679802807
180			3.38			0.124108011806919
181			3.396			0.124829399248205
182			3.412			0.125549803887252
183			3.428			0.126269188808962
184			3.444			0.126987518428685
185			3.46			0.127704758488438
186			3.476			0.128420876063631
187			3.492			0.129135839583732
188			3.508			0.12984961883174
189			3.524			0.130562184913106
190			3.54			0.131273510264233
191			3.556			0.131983568653713
