0			0.5			0.289
1			0.516			0.290061631512209
2			0.532			0.291109573255621
3			0.548			0.292168219592811
4			0.564			0.293237574951337
5			0.58			0.294317646903377
6			0.596			0.295408446121121
7			0.612			0.296509986315537
8			0.628			0.297622284175673
9			0.644			0.298745359309062
10			0.66			0.299879234185242
11			0.676			0.301023934082444
12			0.692			0.302179487034251
13			0.708			0.303345923778267
14			0.724			0.304523277707436
15			0.74			0.305711584820777
16			0.756			0.306910883674141
17			0.772			0.308121215334117
18			0.788			0.30934262333323
19			0.804			0.310575153624216
20			0.82			0.311818854535034
21			0.836			0.313073776727879
22			0.852			0.314339973154314
23			0.868			0.315617499011846
24			0.884			0.316906411698777
25			0.9			0.318206770770692
26			0.916			0.319518637903937
27			0.932			0.320842076849658
28			0.948			0.322177153389951
29			0.964			0.323523935297751
30			0.98			0.324882492288347
31			0.996			0.326252895970615
32			1.012			0.327635219795798
33			1.028			0.329029539001623
34			1.044			0.330435930567505
35			1.06			0.331854473164621
36			1.076			0.333285247103416
37			1.092			0.334728334276715
38			1.108			0.336183818104644
39			1.124			0.337651783478776
40			1.14			0.339132316703137
41			1.156			0.340625505424574
42			1.172			0.34213143857233
43			1.188			0.34365020629524
44			1.204			0.345181899882173
45			1.22			0.346726611692476
46			1.236			0.348284435082151
47			1.252			0.349855464323212
48			1.268			0.351439794520329
49			1.284			0.353037521522721
50			1.3			0.354648741843025
51			1.316			0.356273552578984
52			1.332			0.357912051321514
53			1.348			0.359564336054684
54			1.364			0.361230505049874
55			1.38			0.362910656762341
56			1.396			0.364604889737701
57			1.412			0.366313302495227
58			1.428			0.368035993402562
59			1.444			0.369773060563249
60			1.46			0.371524601689384
61			1.476			0.37329071398276
62			1.492			0.375071494009089
63			1.508			0.376867037563606
64			1.524			0.378677439532199
65			1.54			0.380502793748784
66			1.556			0.382343192835809
67			1.572			0.384198728012221
68			1.588			0.386069488940782
69			1.604			0.387955563576729
70			1.62			0.389857038013678
71			1.636			0.391773996326824
72			1.652			0.393706520413278
73			1.668			0.395654689829718
74			1.684			0.397618581627463
75			1.7			0.399598270184674
76			1.716			0.401593827036463
77			1.732			0.403605320702197
78			1.748			0.405632816510719
79			1.764			0.407676376422759
80			1.78			0.409736058851537
