0			0.5			0.000990153872
1			0.516			0.00100552520926786
2			0.532			0.00102099363070014
3			0.548			0.00103656451052785
4			0.564			0.00105224341309123
5			0.58			0.00106803595750889
6			0.596			0.00108394779685487
7			0.612			0.00109998461999429
8			0.628			0.00111615215379892
9			0.644			0.00113245616799234
10			0.66			0.00114890248114506
11			0.676			0.00116549696201345
12			0.692			0.0011822455334308
13			0.708			0.00119915417803519
14			0.724			0.00121622893974469
15			0.74			0.00123347592522775
16			0.756			0.00125090131016753
17			0.772			0.00126851134373102
18			0.788			0.00128631234992729
19			0.804			0.00130431072992631
20			0.82			0.00132251297161582
21			0.836			0.00134092564654548
22			0.852			0.00135955541539538
23			0.868			0.00137840902864572
24			0.884			0.00139749332941229
25			0.9			0.00141681526953051
26			0.916			0.00143638189918402
27			0.932			0.00145620037169304
28			0.948			0.00147627795498173
29			0.964			0.00149662202311126
30			0.98			0.00151724005977555
31			0.996			0.0015381396606472
32			1.012			0.00155932852642505
33			1.028			0.00158081448445311
34			1.044			0.00160260548564064
35			1.06			0.00162470960619732
36			1.076			0.00164713504442933
37			1.092			0.0016698901277097
38			1.108			0.00169298331553417
39			1.124			0.00171642320324099
40			1.14			0.00174021850690698
41			1.156			0.0017643780807755
42			1.172			0.0017889109246417
43			1.188			0.0018138261583548
44			1.204			0.00183913304228848
45			1.22			0.00186484097727376
46			1.236			0.0018909594984475
47			1.252			0.00191749827727065
48			1.268			0.00194446711578001
49			1.284			0.00197187595936712
50			1.3			0.00199973491002336
51			1.316			0.0020280542111775
52			1.332			0.00205684424051128
53			1.348			0.00208611550456319
54			1.364			0.00211587863986511
55			1.38			0.00214614444101449
56			1.396			0.00217692383138589
57			1.412			0.00220822784427759
58			1.428			0.00224006765466699
59			1.444			0.00227245455270508
60			1.46			0.00230539996276363
61			1.476			0.00233891543767488
62			1.492			0.00237301264800192
63			1.508			0.00240770337735568
64			1.524			0.0024429995198927
65			1.54			0.00247891307318358
66			1.556			0.0025154560625136
67			1.572			0.00255264060913173
68			1.588			0.00259047893435618
69			1.604			0.00262898335615888
70			1.62			0.00266816628573012
71			1.636			0.00270804022332019
72			1.652			0.002748617754063
73			1.668			0.00278991154395001
74			1.684			0.00283193433439342
75			1.7			0.002874698938499
76			1.716			0.0029182182350677
77			1.732			0.00296250516429619
78			1.748			0.00300757272105751
79			1.764			0.00305343395004455
80			1.78			0.00310010193969619
81			1.796			0.00314758981594037
82			1.812			0.00319591073592377
83			1.828			0.0032450778815605
84			1.844			0.00329510445257289
85			1.86			0.00334600365986059
86			1.876			0.00339778871787822
87			1.892			0.00345047283849537
88			1.908			0.00350406922256489
89			1.924			0.00355859105298196
90			1.94			0.00361405148678131
91			1.956			0.00367046364630495
92			1.972			0.00372784061392315
93			1.988			0.00378619542023674
94			2.004			0.00384554104013112
95			2.02			0.0039058903807852
96			2.036			0.0039672562759101
97			2.052			0.00402965147672986
98			2.068			0.0040930886413605
99			2.084			0.00415758033029802
100			2.1			0.00422313899563975
101			2.116			0.00428977697031913
102			2.132			0.00435750646487509
103			2.148			0.00442633955356325
104			2.164			0.00449628816951323
105			2.18			0.00456736409384779
106			2.196			0.0046395789492657
107			2.212			0.00471294418918597
108			2.228			0.00478747108987567
109			2.244			0.00486317074401513
110			2.26			0.00494005405136784
111			2.276			0.0050181317109406
112			2.292			0.00509741421035852
113			2.308			0.0051779118195821
114			2.324			0.00525963458601394
115			2.34			0.00534259231990772
116			2.356			0.00542679459517779
117			2.372			0.00551225073501696
118			2.388			0.00559896980732082
119			2.404			0.00568696061742725
120			2.42			0.00577623170229697
121			2.436			0.0058667913207995
122			2.452			0.00595864744816662
123			2.468			0.00605180777052941
124			2.484			0.00614627967954709
125			2.5			0.00624207026201377
126			2.516			0.00633918629995329
127			2.532			0.00643763425800729
128			2.548			0.00653742028752736
129			2.564			0.00663855020808767
130			2.58			0.00674102951557133
131			2.596			0.00684486337032679
132			2.612			0.00695005659427267
133			2.628			0.00705661366450097
134			2.644			0.00716453871310007
135			2.66			0.00727383551871635
136			2.676			0.00738450750786592
137			2.692			0.00749655774575902
138			2.708			0.0076099889402292
139			2.724			0.00772480343183243
140			2.74			0.00784100319463373
141			2.756			0.00795858983365728
142			2.772			0.00807756458252879
143			2.788			0.0081979283013129
144			2.804			0.00831968147345712
145			2.82			0.00844282420623286
146			2.836			0.00856735622698412
147			2.852			0.00869327688499508
148			2.868			0.00882058514919249
149			2.884			0.00894927960610727
150			2.9			0.0090793584622257
151			2.916			0.00921081954127107
152			2.932			0.00934366028585215
153			2.948			0.00947787775619919
154			2.964			0.00961346863214164
155			2.98			0.0097504292132144
156			2.996			0.00988875541701582
157			3.012			0.0100284427846375
158			3.028			0.0101694864783745
159			3.044			0.0103118812835826
160			3.06			0.0104556216116168
161			3.076			0.0106007014991408
162			3.092			0.0107471146132533
163			3.108			0.0108948542511253
164			3.124			0.0110439133408251
165			3.14			0.0111942844477374
166			3.156			0.0113459597729368
167			3.172			0.0114989311563157
168			3.188			0.0116531900824319
169			3.204			0.0118087276803022
170			3.22			0.0119655347260525
171			3.236			0.0121236016482459
172			3.252			0.0122829185282026
173			3.268			0.0124434751055611
174			3.284			0.0126052607789183
175			3.3			0.0127682646115992
176			3.316			0.0129324753341964
177			3.332			0.0130978813464754
178			3.348			0.0132644707234106
179			3.364			0.0134322312157334
180			3.38			0.0136011502576923
181			3.396			0.013771214965516
182			3.412			0.0139424121453369
183			3.428			0.0141147282934828
184			3.444			0.0142881496029819
185			3.46			0.0144626619641272
186			3.476			0.014638250970395
187			3.492			0.0148149019200087
188			3.508			0.0149925998234092
189			3.524			0.0151713294028361
190			3.54			0.0153510750971201
191			3.556			0.015531821065116
192			3.572			0.0157135511899231
193			3.588			0.0158962490818056
194			3.604			0.0160798980805767
195			3.62			0.0162644812628071
196			3.636			0.0164499814397023
197			3.652			0.0166363811639
