0			0.5			0
1			0.516			2.20410649291624e-05
2			0.532			4.45964887483198e-05
3			0.548			6.76772597104521e-05
4			0.564			9.12946373157461e-05
5			0.58			0.000115460159978478
6			0.596			0.000140185651051236
7			0.612			0.000165483224668914
8			0.628			0.000191365291691243
9			0.644			0.000217844565756459
10			0.66			0.000244934069484438
11			0.676			0.000272647140826313
12			0.692			0.000300997439507257
13			0.708			0.000329998953602229
14			0.724			0.000359666006251236
15			0.74			0.000390013262453055
16			0.756			0.000421055735953805
17			0.772			0.000452808796287925
18			0.788			0.000485288175931263
19			0.804			0.000518509977522015
20			0.82			0.000552490681192455
21			0.836			0.000587247152056271
22			0.852			0.000622796647702258
23			0.868			0.000659156825790074
24			0.884			0.000696345751681178
25			0.9			0.000734381906199061
26			0.916			0.00077328419358708
27			0.932			0.000813071949327309
28			0.948			0.000853764948078373
29			0.964			0.000895383411728414
30			0.98			0.00093794801730182
31			0.996			0.000981479904888505
32			1.012			0.00102600068551383
33			1.028			0.001071532448947
34			1.044			0.00111809777176979
35			1.06			0.00116571972532324
36			1.076			0.00121442188356561
37			1.092			0.00126422833080422
38			1.108			0.00131516366943664
39			1.124			0.00136725302762929
40			1.14			0.00142052206680849
41			1.156			0.00147499698882352
42			1.172			0.0015307045432721
43			1.188			0.00158767203458365
44			1.204			0.00164592732855668
45			1.22			0.00170549885901202
46			1.236			0.00176641563413988
47			1.252			0.00182870724246252
48			1.268			0.00189240385848049
49			1.284			0.00195753624797411
50			1.3			0.00202413577329811
51			1.316			0.00209223439845564
52			1.332			0.00216186469344947
53			1.348			0.0022330598380354
54			1.364			0.00230585362493311
55			1.38			0.00238028046282477
56			1.396			0.00245637537918295
57			1.412			0.00253417402186207
58			1.428			0.00261371266004523
59			1.444			0.00269502818502473
60			1.46			0.00277815811004723
61			1.476			0.00286314056988942
62			1.492			0.00295001431960583
63			1.508			0.00303881873237267
64			1.524			0.00312959379654342
65			1.54			0.00322238011189384
66			1.556			0.00331721888423656
67			1.572			0.00341415191836906
68			1.588			0.00351322161169598
69			1.604			0.00361447094715092
70			1.62			0.00371794348525352
71			1.636			0.00382368335528384
72			1.652			0.00393173524555079
73			1.668			0.00404214439275006
74			1.684			0.00415495657039514
75			1.7			0.0042702180763098
76			1.716			0.00438797571919359
77			1.732			0.00450827680423576
78			1.748			0.00463116911779173
79			1.764			0.00475670091110201
80			1.78			0.00488492088309136
81			1.796			0.00501587816223548
82			1.812			0.00514962228750978
83			1.828			0.00528620318843959
84			1.844			0.0054256711642666
85			1.86			0.00556807686225369
86			1.876			0.00571347125515343
87			1.892			0.00586190561787538
88			1.908			0.00601343150339102
89			1.924			0.00616810071788987
90			1.94			0.00632596529525098
91			1.956			0.00648707747084298
92			1.972			0.00665148965473954
93			1.988			0.00681925440438116
94			2.004			0.00699042439672348
95			2.02			0.00716505239997487
96			2.036			0.00734319124491287
97			2.052			0.00752489379592749
98			2.068			0.00771021292175991
99			2.084			0.00789920146607761
100			2.1			0.00809191221798172
101			2.116			0.00828839788238115
102			2.132			0.00848871105044645
103			2.148			0.00869290417018376
104			2.164			0.00890102951714467
105			2.18			0.00911313916542624
106			2.196			0.00932928495899468
107			2.212			0.00954951848341426
108			2.228			0.00977389103802024
109			2.244			0.0100024536087024
110			2.26			0.0102352568413413
111			2.276			0.0104723510159373
112			2.292			0.0107137860214684
113			2.308			0.0109596113315779
114			2.324			0.0112098759812779
115			2.34			0.0114646285445322
116			2.356			0.0117239171129323
117			2.372			0.011987789275475
118			2.388			0.0122562920994116
119			2.404			0.0125294721123464
120			2.42			0.0128073752856044
121			2.436			0.0130900470188308
122			2.452			0.0133775321258804
123			2.468			0.0136698748221043
124			2.484			0.013967118713058
125			2.5			0.0142693067845077
126			2.516			0.014576481393937
127			2.532			0.0148886842633964
128			2.548			0.0152059564739339
129			2.564			0.0155283384612513
130			2.58			0.0158558700129405
131			2.596			0.0161885902671702
132			2.612			0.0165265377127124
133			2.628			0.0168697501903286
134			2.644			0.0172182648956186
135			2.66			0.0175721183831351
136			2.676			0.0179313465719009
137			2.692			0.0182959847520964
138			2.708			0.0186660675931352
139			2.724			0.0190416291528157
140			2.74			0.0194227028876368
141			2.756			0.0198093216642693
142			2.772			0.0202015177720752
143			2.788			0.020599322936618
144			2.804			0.0210027683340633
145			2.82			0.0214118846065173
146			2.836			0.0218267018781205
147			2.852			0.0222472497719796
148			2.868			0.0226735574277791
149			2.884			0.0231056535199455
150			2.9			0.0235435662764694
151			2.916			0.0239873234981555
152			2.932			0.0244369525783401
153			2.948			0.0248924805229267
154			2.964			0.0253539339707671
155			2.98			0.0258213392142659
156			2.996			0.0262947222200311
157			3.012			0.0267741086497899
158			3.028			0.0272595238812248
159			3.044			0.0277509930287577
160			3.06			0.0282485409643055
161			3.076			0.0287521923377707
162			3.092			0.0292619715974418
163			3.108			0.0297779030100213
164			3.124			0.0303000106802165
165			3.14			0.0308283185701215
166			3.156			0.0313628505179617
167			3.172			0.0319036302563122
168			3.188			0.0324506814299128
169			3.204			0.0330040276127172
170			3.22			0.0335636923242219
171			3.236			0.0341296990451871
172			3.252			0.0347020712324312
173			3.268			0.035280832332906
174			3.284			0.0358660057967496
175			3.3			0.0364576150895328
176			3.316			0.0370556837034859
177			3.332			0.037660235167599
178			3.348			0.0382712930567932
179			3.364			0.0388888809997936
180			3.38			0.0395130226860866
181			3.396			0.0401437418713473
182			3.412			0.0407810623818673
183			3.428			0.0414250081174654
184			3.444			0.0420756030532251
185			3.46			0.0427328712396266
186			3.476			0.0433968368013762
187			3.492			0.0440675239345935
188			3.508			0.044744956902718
189			3.524			0.0454291600305317
190			3.54			0.0461201576966134
191			3.556			0.0468179743240751
192			3.572			0.0475226343695886
193			3.588			0.0482341623105496
194			3.604			0.0489525826302821
195			3.62			0.0496779198016006
196			3.636			0.0504101982679332
197			3.652			0.0511494424226655
198			3.668			0.0518956765864101
199			3.684			0.0526489249817869
200			3.7			0.0534092117064706
201			3.716			0.0541765607029128
202			3.732			0.0549509957273313
203			3.748			0.0557325403140931
204			3.764			0.0565212177389096
205			3.78			0.0573170509794596
206			3.796			0.058120062672916
207			3.812			0.0589302750703521
208			3.828			0.0597477099890516
209			3.844			0.0605723887609138
210			3.86			0.0614043321781369
211			3.876			0.0622435604365488
212			3.892			0.0630900930748056
