0			0.5			0.711
1			0.516			0.710230940325722
2			0.532			0.709460874840321
3			0.548			0.708689730944792
4			0.564			0.70791743385674
5			0.58			0.707143906549778
6			0.596			0.70636906976859
7			0.612			0.705592842055619
8			0.628			0.704815139777305
9			0.644			0.704035877149349
10			0.66			0.703254966259516
11			0.676			0.702472317087996
12			0.692			0.701687837527483
13			0.708			0.70090143340141
14			0.724			0.700113008479987
15			0.74			0.699322464496264
16			0.756			0.69852970116164
17			0.772			0.697734616178591
18			0.788			0.696937105251993
19			0.804			0.696137062100538
20			0.82			0.695334378466849
21			0.836			0.69452894412424
22			0.852			0.693720646885516
23			0.868			0.692909372610083
24			0.884			0.692095005211559
25			0.9			0.691277426663087
26			0.916			0.690456516997165
27			0.932			0.689632154311376
28			0.948			0.688804214771511
29			0.964			0.687972572611398
30			0.98			0.687137100137846
31			0.996			0.686297667734873
32			1.012			0.685454143869017
33			1.028			0.684606395096552
34			1.044			0.683754286061802
35			1.06			0.682897679498173
36			1.076			0.682036436230153
37			1.092			0.68117041517735
38			1.108			0.680299473356107
39			1.124			0.679423465880545
40			1.14			0.67854224596526
41			1.156			0.677655664934319
42			1.172			0.676763572222205
43			1.188			0.675865815376116
44			1.204			0.674962240068978
45			1.22			0.674052690103993
46			1.236			0.67313700742139
47			1.252			0.672215032109083
48			1.268			0.671286602414387
49			1.284			0.670351554757847
50			1.3			0.669409723740396
51			1.316			0.668460942147685
52			1.332			0.667505040963645
53			1.348			0.666541849389192
54			1.364			0.665571194864195
55			1.38			0.66459290308585
56			1.396			0.66360679801928
57			1.412			0.662612701925107
58			1.428			0.661610435391678
59			1.444			0.660599817357359
60			1.46			0.659580665142634
61			1.476			0.658552794474991
62			1.492			0.657516019518447
63			1.508			0.656470152908916
64			1.524			0.655415005792264
65			1.54			0.654350387864667
66			1.556			0.653276107427318
67			1.572			0.652191971463873
68			1.588			0.651097785686936
69			1.604			0.649993354583031
70			1.62			0.648878481459253
71			1.636			0.647752968491628
72			1.652			0.646616616775386
73			1.668			0.645469226377021
74			1.684			0.644310596388196
75			1.7			0.643140524981699
76			1.716			0.641958809468988
77			1.732			0.640765246359897
78			1.748			0.639559631424055
79			1.764			0.63834175975464
80			1.78			0.637111425833751
81			1.796			0.635868423599841
82			1.812			0.634612546517169
83			1.828			0.633343587647203
84			1.844			0.632061339722017
85			1.86			0.630765595219739
86			1.876			0.629456146441965
87			1.892			0.628132785593211
88			1.908			0.626795304862071
89			1.924			0.625443496504676
90			1.94			0.624077152929919
91			1.956			0.622696066786897
92			1.972			0.621300031054266
93			1.988			0.619888839131124
94			2.004			0.618462284930579
95			2.02			0.617020162974249
96			2.036			0.615562268489672
97			2.052			0.61408839750874
98			2.068			0.612598346968636
99			2.084			0.61109191481476
100			2.1			0.60956890010439
101			2.116			0.608029103113438
102			2.132			0.606472325444885
103			2.148			0.604898370137995
104			2.164			0.603307041780618
105			2.18			0.601698146622336
106			2.196			0.600071492689828
107			2.212			0.598426889903682
108			2.228			0.5967641501977
109			2.244			0.595083087639371
110			2.26			0.593383518551543
111			2.276			0.591665261636113
112			2.292			0.589928138099762
113			2.308			0.588171971781929
114			2.324			0.586396589283226
115			2.34			0.584601820095783
116			2.356			0.582787496735969
117			2.372			0.580953454877103
118			2.388			0.579099533485653
119			2.404			0.577225574958042
120			2.42			0.575331425258787
121			2.436			0.573416934060371
122			2.452			0.571481954885385
123			2.468			0.569526345249563
124			2.484			0.567549966805736
125			2.5			0.565552685489843
126			2.516			0.563534371668533
127			2.532			0.561494900287613
128			2.548			0.559434151022106
129			2.564			0.557352008427296
130			2.58			0.555248362092606
131			2.596			0.553123106793818
132			2.612			0.550976142648484
133			2.628			0.548807375272336
134			2.644			0.546616715936528
135			2.66			0.544404081725617
136			2.676			0.542169395696804
137			2.692			0.539912587039752
138			2.708			0.537633591237364
139			2.724			0.535332350226574
140			2.74			0.533008812561166
141			2.756			0.530662933573948
142			2.772			0.528294675539352
143			2.788			0.52590400783638
144			2.804			0.523490907112069
145			2.82			0.521055357444881
146			2.836			0.518597350507944
147			2.852			0.516116885732053
148			2.868			0.513613970467662
149			2.884			0.511088620147117
150			2.9			0.50854085844585
151			2.916			0.505970717442405
152			2.932			0.503378237777704
153			2.948			0.500763468812856
154			2.964			0.498126468785475
155			2.98			0.495467304963889
156			2.996			0.492786053800222
157			3.012			0.490082801080791
158			3.028			0.48735764207363
159			3.044			0.484610681674269
160			3.06			0.481842034547979
161			3.076			0.479051825269039
162			3.092			0.476240188456276
163			3.108			0.473407268904495
164			3.124			0.470553221712964
165			3.14			0.467678212408674
166			3.156			0.464782417064874
167			3.172			0.461866022415671
168			3.188			0.458929225964152
169			3.204			0.455972236084806
170			3.22			0.452995272120972
171			3.236			0.449998564475303
172			3.252			0.446982354693742
173			3.268			0.443946895542572
174			3.284			0.44089245107825
175			3.3			0.437819296709523
176			3.316			0.434727719251047
177			3.332			0.431618016969372
178			3.348			0.428490499619804
179			3.364			0.425345488474402
180			3.38			0.422183316340015
181			3.396			0.419004327567045
182			3.412			0.415808878048135
183			3.428			0.412597335206284
184			3.444			0.409370077972177
185			3.46			0.40612749675066
186			3.476			0.402869993375902
187			3.492			0.399597981054926
188			3.508			0.396311884298366
189			3.524			0.393012138839285
190			3.54			0.389699191540201
191			3.556			0.386373500287018
192			3.572			0.383035533869721
193			3.588			0.379685771849877
194			3.604			0.376324704415275
195			3.62			0.372952832219862
196			3.636			0.369570666210965
197			3.652			0.366178727442869
198			3.668			0.362777546875157
199			3.684			0.359367665158121
200			3.7			0.355949632402613
201			3.716			0.352524007938444
202			3.732			0.349091360054279
203			3.748			0.345652265727415
204			3.764			0.342207310340113
205			3.78			0.3387570873773
206			3.796			0.335302198111562
207			3.812			0.331843251276962
208			3.828			0.328380862726859
209			3.844			0.324915655079878
210			3.86			0.321448257353932
211			3.876			0.317979304583117
212			3.892			0.314509437423336
213			3.908			0.311039301746567
214			3.924			0.307569548225566
215			3.94			0.304100831902988
216			3.956			0.300633811748996
217			3.972			0.297169150213037
218			3.988			0.293707512763214
219			4.004			0.2902495674101
220			4.02			0.286795984230879
221			4.036			0.283340396291712
222			4.052			0.279883686949466
223			4.068			0.276426742935242
224			4.084			0.272970453663961
225			4.1			0.269515710519841
226			4.116			0.266063406132062
227			4.132			0.262614433641126
228			4.148			0.259169685948425
229			4.164			0.255730054957623
230			4.18			0.252296430810989
231			4.196			0.248869701111018
232			4.212			0.245450750145604
233			4.228			0.242040458099255
234			4.244			0.238639700268869
235			4.26			0.235249346273282
236			4.276			0.231870259262806
237			4.292			0.228503295139806
238			4.308			0.225149301768473
239			4.324			0.221809118199971
240			4.34			0.218483573902216
241			4.356			0.215173487994926
242			4.372			0.211879668499756
243			4.388			0.208602911597903
244			4.404			0.205344000901267
245			4.42			0.20210370674213
246			4.436			0.198882785474339
247			4.452			0.195681978792825
248			4.468			0.192502013079141
249			4.484			0.189343598759318
250			4.5			0.186207429688885
251			4.516			0.183094182557609
252			4.532			0.180004516320518
253			4.548			0.176939071659989
254			4.564			0.173898470466392
255			4.58			0.17088331535056
256			4.596			0.167894189188418
257			4.612			0.164931654692204
258			4.628			0.161996254012307
259			4.644			0.15908850836921
260			4.66			0.1562089177221
261			4.676			0.15335796046716
262			4.692			0.15053609317
263			4.708			0.147743750330715
264			4.724			0.144981344183365
265			4.74			0.142249264530714
266			4.756			0.139547878609478
267			4.772			0.136877530994596
268			4.788			0.134238543534027
269			4.804			0.131631215316175
270			4.82			0.129055822675471
271			4.836			0.126512619225411
272			4.852			0.124001835928459
273			4.868			0.121523681196227
274			4.884			0.119078341022721
275			4.9			0.116665979144972
276			4.916			0.114286737235379
277			4.932			0.111940735125069
278			4.948			0.109628071054029
279			4.964			0.107348821946739
280			4.98			0.105103043716238
281			4.996			0.102890771591529
282			5.012			0.100712020470137
283			5.028			0.0985667852943002
284			5.044			0.096455041446003
285			5.06			0.0943767451627938
286			5.076			0.0923318339768358
287			5.092			0.090320227166395
288			5.108			0.0883418262262433
289			5.124			0.0863965153514312
290			5.14			0.0844841619377115
291			5.156			0.0826046170925823
292			5.172			0.0807577161573184
293			5.188			0.078943279238347
294			5.204			0.0771611117480021
295			5.22			0.0754110049527285
296			5.236			0.0736927365254293
297			5.252			0.0720060711032909
298			5.268			0.0703507608500073
299			5.284			0.0687265460180539
300			5.3			0.0671331555128213
301			5.316			0.0655703074581926
302			5.332			0.0640377097583567
303			5.348			0.0625350606576083
304			5.364			0.0610620492983788
305			5.38			0.0596183562732416
306			5.396			0.0582036541725383
307			5.412			0.0568176081253275
308			5.428			0.0554598763337722
