254			4.564			0.782256
255			4.58			0.7826
256			4.596			0.782932
257			4.612			0.783252
258			4.628			0.78356
259			4.644			0.783856
260			4.66			0.784141
261			4.676			0.784414
262			4.692			0.784676
263			4.708			0.784927
264			4.724			0.785167
265			4.74			0.785397
266			4.756			0.785616
267			4.772			0.785825
268			4.788			0.786024
269			4.804			0.786213
270			4.82			0.786392
271			4.836			0.786562
272			4.852			0.786723
273			4.868			0.786874
274			4.884			0.787017
275			4.9			0.787151
276			4.916			0.787276
277			4.932			0.787394
278			4.948			0.787503
279			4.964			0.787604
280			4.98			0.787697
281			4.996			0.787783
282			5.012			0.787862
283			5.028			0.787933
284			5.044			0.787997
285			5.06			0.788055
286			5.076			0.788106
287			5.092			0.788151
288			5.108			0.788189
289			5.124			0.788222
290			5.14			0.788249
291			5.156			0.78827
292			5.172			0.788285
293			5.188			0.788296
294			5.204			0.788301
295			5.22			0.788302
296			5.236			0.788298
297			5.252			0.788289
298			5.268			0.788276
299			5.284			0.788259
300			5.3			0.788238
301			5.316			0.788214
302			5.332			0.788186
303			5.348			0.788155
304			5.364			0.78812
305			5.38			0.788083
306			5.396			0.788043
307			5.412			0.788
308			5.428			0.787955
309			5.444			0.787908
310			5.46			0.787859
311			5.476			0.787808
312			5.492			0.787756
313			5.508			0.787702
314			5.524			0.787647
315			5.54			0.787591
316			5.556			0.787535
317			5.572			0.787477
318			5.588			0.78742
319			5.604			0.787362
320			5.62			0.787304
321			5.636			0.787246
322			5.652			0.787188
323			5.668			0.787131
324			5.684			0.787075
325			5.7			0.787019
326			5.716			0.786965
327			5.732			0.786912
328			5.748			0.786861
329			5.764			0.786811
330			5.78			0.786763
331			5.796			0.786718
332			5.812			0.786674
333			5.828			0.786633
334			5.844			0.786595
335			5.86			0.786559
336			5.876			0.786527
337			5.892			0.786498
338			5.908			0.786472
339			5.924			0.78645
340			5.94			0.786432
341			5.956			0.786417
342			5.972			0.786407
343			5.988			0.786401
344			6.004			0.7864
345			6.02			0.786396
346			6.036			0.786388
347			6.052			0.786375
348			6.068			0.786358
349			6.084			0.786336
350			6.1			0.786309
351			6.116			0.786277
352			6.132			0.786241
353			6.148			0.786201
354			6.164			0.786155
355			6.18			0.786106
356			6.196			0.786051
357			6.212			0.785992
358			6.228			0.785929
359			6.244			0.785861
360			6.26			0.785788
361			6.276			0.785711
362			6.292			0.78563
363			6.308			0.785544
364			6.324			0.785453
365			6.34			0.785358
366			6.356			0.785259
367			6.372			0.785155
368			6.388			0.785046
369			6.404			0.784934
370			6.42			0.784816
371			6.436			0.784695
372			6.452			0.784569
373			6.468			0.784439
374			6.484			0.784304
375			6.5			0.784165
376			6.516			0.784021
377			6.532			0.783873
378			6.548			0.783721
379			6.564			0.783565
380			6.58			0.783404
381			6.596			0.783239
382			6.612			0.78307
383			6.628			0.782896
384			6.644			0.782719
385			6.66			0.782537
386			6.676			0.78235
387			6.692			0.78216
388			6.708			0.781965
389			6.724			0.781766
390			6.74			0.781563
391			6.756			0.781356
392			6.772			0.781144
393			6.788			0.780928
394			6.804			0.780709
395			6.82			0.780485
396			6.836			0.780257
397			6.852			0.780025
398			6.868			0.779788
399			6.884			0.779548
400			6.9			0.779303
401			6.916			0.779055
402			6.932			0.778802
403			6.948			0.778546
404			6.964			0.778285
405			6.98			0.77802
406			6.996			0.777752
407			7.012			0.777479
408			7.028			0.777202
409			7.044			0.776921
410			7.06			0.776637
411			7.076			0.776348
412			7.092			0.776056
413			7.108			0.775759
414			7.124			0.775459
415			7.14			0.775154
416			7.156			0.774846
417			7.172			0.774534
418			7.188			0.774218
419			7.204			0.773898
420			7.22			0.773574
421			7.236			0.773246
422			7.252			0.772915
423			7.268			0.77258
424			7.284			0.772241
425			7.3			0.771898
426			7.316			0.771551
427			7.332			0.771201
428			7.348			0.770846
429			7.364			0.770488
430			7.38			0.770126
431			7.396			0.769761
432			7.412			0.769392
433			7.428			0.769019
434			7.444			0.768642
435			7.46			0.768262
436			7.476			0.767878
437			7.492			0.76749
438			7.508			0.767099
439			7.524			0.766704
440			7.54			0.766305
441			7.556			0.765903
442			7.572			0.765497
443			7.588			0.765087
444			7.604			0.764674
445			7.62			0.764257
446			7.636			0.763837
447			7.652			0.763413
448			7.668			0.762986
449			7.684			0.762555
450			7.7			0.76212
451			7.716			0.761682
452			7.732			0.761241
453			7.748			0.760796
454			7.764			0.760347
455			7.78			0.759896
456			7.796			0.75944
457			7.812			0.758981
458			7.828			0.758519
459			7.844			0.758053
460			7.86			0.757584
461			7.876			0.757112
462			7.892			0.756636
463			7.908			0.756156
464			7.924			0.755674
465			7.94			0.755188
466			7.956			0.754698
467			7.972			0.754205
468			7.988			0.753709
469			8.004			0.75321
470			8.02			0.752707
471			8.036			0.752201
472			8.052			0.751692
473			8.068			0.751179
474			8.084			0.750663
475			8.1			0.750144
476			8.116			0.749622
477			8.132			0.749096
478			8.148			0.748568
479			8.164			0.748036
480			8.18			0.7475
481			8.196			0.746962
482			8.212			0.74642
483			8.228			0.745876
484			8.244			0.745328
485			8.26			0.744777
486			8.276			0.744223
487			8.292			0.743665
488			8.308			0.743105
489			8.324			0.742542
490			8.34			0.741975
491			8.356			0.741405
492			8.372			0.740833
493			8.388			0.740257
494			8.404			0.739678
495			8.42			0.739096
496			8.436			0.738511
497			8.452			0.737924
498			8.468			0.737333
499			8.484			0.736739
500			8.5			0.736142
501			8.516			0.735542
502			8.532			0.73494
503			8.548			0.734334
504			8.564			0.733725
505			8.58			0.733114
506			8.596			0.732499
507			8.612			0.731882
508			8.628			0.731262
509			8.644			0.730639
510			8.66			0.730013
511			8.676			0.729384
512			8.692			0.728752
513			8.708			0.728118
514			8.724			0.72748
515			8.74			0.72684
516			8.756			0.726197
517			8.772			0.725552
518			8.788			0.724903
519			8.804			0.724252
520			8.82			0.723598
521			8.836			0.722941
522			8.852			0.722281
523			8.868			0.721619
524			8.884			0.720954
525			8.9			0.720287
526			8.916			0.719616
527			8.932			0.718943
528			8.948			0.718268
529			8.964			0.717589
530			8.98			0.716908
531			8.996			0.716225
532			9.012			0.715539
533			9.028			0.71485
534			9.044			0.714158
535			9.06			0.713464
536			9.076			0.712768
537			9.092			0.712069
538			9.108			0.711367
539			9.124			0.710663
540			9.14			0.709956
541			9.156			0.709246
542			9.172			0.708535
543			9.188			0.70782
544			9.204			0.707103
545			9.22			0.706384
546			9.236			0.705662
547			9.252			0.704938
548			9.268			0.704212
549			9.284			0.703482
550			9.3			0.702751
551			9.316			0.702017
552			9.332			0.701281
553			9.348			0.700542
554			9.364			0.699801
555			9.38			0.699057
556			9.396			0.698311
557			9.412			0.697563
558			9.428			0.696813
559			9.444			0.69606
560			9.46			0.695305
561			9.476			0.694547
562			9.492			0.693788
563			9.508			0.693025
564			9.524			0.692261
565			9.54			0.691495
566			9.556			0.690726
567			9.572			0.689955
568			9.588			0.689182
569			9.604			0.688406
570			9.62			0.687628
571			9.636			0.686849
572			9.652			0.686066
573			9.668			0.685282
574			9.684			0.684496
575			9.7			0.683707
576			9.716			0.682917
577			9.732			0.682124
578			9.748			0.681329
579			9.764			0.680532
580			9.78			0.679733
581			9.796			0.678932
582			9.812			0.678129
583			9.828			0.677323
584			9.844			0.676516
585			9.86			0.675707
586			9.876			0.674895
587			9.892			0.674082
588			9.908			0.673266
589			9.924			0.672449
590			9.94			0.671629
591			9.956			0.670808
592			9.972			0.669985
593			9.988			0.66916
594			10.004			0.668332
595			10.02			0.667503
596			10.036			0.666672
597			10.052			0.665839
598			10.068			0.665004
599			10.084			0.664168
600			10.1			0.663329
601			10.116			0.662489
602			10.132			0.661646
603			10.148			0.660802
604			10.164			0.659956
605			10.18			0.659108
606			10.196			0.658259
607			10.212			0.657407
608			10.228			0.656554
609			10.244			0.655699
610			10.26			0.654843
611			10.276			0.653984
612			10.292			0.653124
613			10.308			0.652262
614			10.324			0.651398
615			10.34			0.650533
616			10.356			0.649666
617			10.372			0.648797
618			10.388			0.647927
619			10.404			0.647055
620			10.42			0.646181
621			10.436			0.645306
622			10.452			0.644429
623			10.468			0.64355
624			10.484			0.64267
625			10.5			0.641789
626			10.516			0.640905
627			10.532			0.64002
628			10.548			0.639134
629			10.564			0.638246
630			10.58			0.637356
631			10.596			0.636465
632			10.612			0.635573
633			10.628			0.634678
634			10.644			0.633783
635			10.66			0.632886
636			10.676			0.631987
637			10.692			0.631087
638			10.708			0.630186
639			10.724			0.629283
640			10.74			0.628378
641			10.756			0.627473
642			10.772			0.626565
643			10.788			0.625657
644			10.804			0.624747
645			10.82			0.623836
646			10.836			0.622923
647			10.852			0.622009
648			10.868			0.621094
649			10.884			0.620177
650			10.9			0.619259
651			10.916			0.61834
652			10.932			0.617419
653			10.948			0.616497
654			10.964			0.615574
655			10.98			0.614649
656			10.996			0.613724
657			11.012			0.612797
658			11.028			0.611869
659			11.044			0.610939
660			11.06			0.610009
661			11.076			0.609077
662			11.092			0.608144
663			11.108			0.60721
664			11.124			0.606274
665			11.14			0.605338
666			11.156			0.6044
667			11.172			0.603462
668			11.188			0.602522
669			11.204			0.601581
670			11.22			0.600639
671			11.236			0.599696
672			11.252			0.598752
673			11.268			0.597806
674			11.284			0.59686
675			11.3			0.595913
676			11.316			0.594964
677			11.332			0.594015
678			11.348			0.593064
679			11.364			0.592113
680			11.38			0.591161
681			11.396			0.590207
682			11.412			0.589253
683			11.428			0.588298
684			11.444			0.587341
685			11.46			0.586384
686			11.476			0.585426
687			11.492			0.584467
688			11.508			0.583507
689			11.524			0.582546
690			11.54			0.581585
691			11.556			0.580622
692			11.572			0.579659
693			11.588			0.578695
694			11.604			0.57773
695			11.62			0.576764
696			11.636			0.575797
