0			0.5			0.289
1			0.516			0.289693599178936
2			0.532			0.290387692713365
3			0.548			0.291082346116677
4			0.564			0.291777626787851
5			0.58			0.292473604061302
6			0.596			0.293170349186637
7			0.612			0.293867935297701
8			0.628			0.2945664373821
9			0.644			0.295265932251673
10			0.66			0.295966498515279
11			0.676			0.296668216553874
12			0.692			0.297371168495885
13			0.708			0.298075438194296
14			0.724			0.298781111205789
15			0.74			0.299488274769866
16			0.756			0.300197017788492
17			0.772			0.300907430808303
18			0.788			0.301619606004099
19			0.804			0.30233363716224
20			0.82			0.303049619665232
21			0.836			0.303767650479366
22			0.852			0.30448782814046
23			0.868			0.305210252741133
24			0.884			0.305935025917587
25			0.9			0.306662250838466
26			0.916			0.307392032198679
27			0.932			0.308124476207789
28			0.948			0.308859690580737
29			0.964			0.309597784531528
30			0.98			0.310338868762191
31			0.996			0.311083055452359
32			1.012			0.311830458247802
33			1.028			0.312581192247208
34			1.044			0.313335373997005
35			1.06			0.314093121483657
36			1.076			0.314854554125009
37			1.092			0.315619792759753
38			1.108			0.316388959639026
39			1.124			0.317162178418485
40			1.14			0.317939574148819
41			1.156			0.318721273260522
42			1.172			0.319507403555918
43			1.188			0.320298094199904
44			1.204			0.321093475700983
45			1.22			0.321893679899919
46			1.236			0.322698839956379
47			1.252			0.323509090332025
48			1.268			0.324324566772636
49			1.284			0.325145406288351
50			1.3			0.325971747139908
51			1.316			0.326803728827415
52			1.332			0.327641492070803
53			1.348			0.328485178785684
54			1.364			0.329334932056328
55			1.38			0.330190896111927
56			1.396			0.331053216309862
57			1.412			0.331922039103796
58			1.428			0.332797512007713
59			1.444			0.333679783568952
60			1.46			0.33456900333256
61			1.476			0.335465321812232
62			1.492			0.336368890457204
63			1.508			0.337279861614078
64			1.524			0.338198388486413
65			1.54			0.339124625092454
66			1.556			0.340058726210244
67			1.572			0.341000847302851
68			1.588			0.341951144471432
69			1.604			0.342909774409901
70			1.62			0.343876894358339
71			1.636			0.344852662055171
72			1.652			0.345837235687919
73			1.668			0.346830773842666
74			1.684			0.347833435452206
75			1.7			0.348845379742698
76			1.716			0.34986676617926
77			1.732			0.350897754410011
78			1.748			0.351938504208962
79			1.764			0.352989175417246
80			1.78			0.354049927883307
81			1.796			0.35512092140169
82			1.812			0.356202315650477
83			1.828			0.35729427012744
84			1.844			0.358396944084893
85			1.86			0.359510496463196
86			1.876			0.360635085822994
87			1.892			0.36177087027616
88			1.908			0.36291800741571
89			1.924			0.364076654244194
90			1.94			0.365246967101041
91			1.956			0.36642910158845
92			1.972			0.367623212496125
93			1.988			0.368829453725156
94			2.004			0.370047978210068
95			2.02			0.371278937840549
96			2.036			0.37252248338113
97			2.052			0.373778764390458
98			2.068			0.375047929138871
99			2.084			0.3763301245247
100			2.1			0.377625495990399
101			2.116			0.378934187436412
102			2.132			0.380256341134019
103			2.148			0.381592097637899
104			2.164			0.382941595696411
105			2.18			0.384304972161503
106			2.196			0.38568236189703
107			2.212			0.387073897686149
108			2.228			0.388479710136822
109			2.244			0.38989992758658
110			2.26			0.391334676006461
111			2.276			0.39278407890339
112			2.292			0.394248257220955
113			2.308			0.395727329238359
114			2.324			0.397221410469071
115			2.34			0.39873061355784
116			2.356			0.400255048175673
117			2.372			0.401794820914742
118			2.388			0.403350035180226
119			2.404			0.404920791081478
120			2.42			0.406507185321856
121			2.436			0.408109311086847
122			2.452			0.409727257929963
123			2.468			0.411361111657548
124			2.484			0.413010954212424
125			2.5			0.414676863555364
126			2.516			0.41635891354474
127			2.532			0.41805717381494
128			2.548			0.419771709652867
129			2.564			0.421502581872985
130			2.58			0.423249846689349
131			2.596			0.425013555588334
132			2.612			0.426793755197961
133			2.628			0.428590487155619
134			2.644			0.430403787974306
135			2.66			0.43223368890743
136			2.676			0.434080215811697
137			2.692			0.435943389008657
138			2.708			0.43782322314455
139			2.724			0.43971972704923
140			2.74			0.441632903592463
141			2.756			0.443562749539851
142			2.772			0.445509255407445
143			2.788			0.447472405315129
144			2.804			0.449452176838636
145			2.82			0.451448540860689
146			2.836			0.453461461421342
147			2.852			0.455490895567615
148			2.868			0.45753679320308
149			2.884			0.459599096936364
150			2.9			0.461677741929697
151			2.916			0.463772655747603
152			2.932			0.465883758205465
153			2.948			0.468010961218552
154			2.964			0.470154168651613
155			2.98			0.472313276169569
156			2.996			0.474488171088552
157			3.012			0.47667873222866
158			3.028			0.478884829768597
159			3.044			0.481106325101369
160			3.06			0.483343070692573
161			3.076			0.485594909940872
162			3.092			0.487861677041372
163			3.108			0.490143196852279
164			3.124			0.492439284763954
165			3.14			0.494749746572348
166			3.156			0.49707437835646
167			3.172			0.499412966359273
168			3.188			0.501765286874362
169			3.204			0.504131106137578
170			3.22			0.506510180223353
171			3.236			0.508902254947358
172			3.252			0.511307065775172
173			3.268			0.51372433773746
174			3.284			0.516153785351963
175			3.3			0.518595112552821
176			3.316			0.521048012627957
177			3.332			0.523512168163907
178			3.348			0.525987250999437
179			3.364			0.528472922187786
180			3.38			0.530968831968563
181			3.396			0.5334746197488
182			3.412			0.535989914093933
183			3.428			0.538514332729186
184			3.444			0.541047482551625
185			3.46			0.54358895965303
186			3.476			0.546138349354031
187			3.492			0.548695226249851
188			3.508			0.551259154268669
189			3.524			0.553829686741954
190			3.54			0.556406366486802
191			3.556			0.558988725901341
192			3.572			0.561576287073379
193			3.588			0.564168561902359
194			3.604			0.566765052234374
195			3.62			0.569365250011781
196			3.636			0.571968637435874
197			3.652			0.574574687143405
198			3.668			0.577182862398248
199			3.684			0.579792617296403
200			3.7			0.582403396986454
201			3.716			0.585014637902253
202			3.732			0.587625768013434
203			3.748			0.590236207087056
204			3.764			0.592845366963191
205			3.78			0.595452651848334
206			3.796			0.598057458622021
207			3.812			0.600659177155495
208			3.828			0.60325719064613
209			3.844			0.605850875964319
210			3.86			0.608439604012931
211			3.876			0.611022740103242
212			3.892			0.613599644342715
213			3.908			0.616169672034707
214			3.924			0.618732174088618
215			3.94			0.621286497445058
216			3.956			0.623831985512712
217			3.972			0.626367978612559
218			3.988			0.628893814434378
219			4.004			0.631408828507689
220			4.02			0.633912354674987
221			4.036			0.636408951170867
222			4.052			0.638897744719541
223			4.068			0.641377859284341
224			4.084			0.64384841674752
225			4.1			0.646308537612218
226			4.116			0.648757341715462
227			4.132			0.651193948951809
228			4.148			0.653617480012756
229			4.164			0.656027057135205
230			4.18			0.658421804856442
231			4.196			0.660800850782357
232			4.212			0.663163326355067
233			4.228			0.665508367632566
234			4.244			0.667835116066217
235			4.26			0.670142719283848
236			4.276			0.672430331873181
237			4.292			0.674697116157542
238			4.308			0.676942242978942
239			4.324			0.679164892469157
240			4.34			0.681364254816423
241			4.356			0.683539531026444
242			4.372			0.685689933670504
243			4.388			0.687814687625554
244			4.404			0.689913030801396
245			4.42			0.691984214851184
246			4.436			0.694027505869575
247			4.452			0.696042185073176
248			4.468			0.698027549457838
249			4.484			0.699982912441516
250			4.5			0.701907604482072
251			4.516			0.703800973674726
252			4.532			0.705662386324157
253			4.548			0.707491227487912
254			4.564			0.709286901498798
255			4.58			0.711048832456996
256			4.596			0.712776464691658
257			4.612			0.714469263195059
258			4.628			0.716126714026304
259			4.644			0.71774832468463
