0			0.5			0
1			0.516			8.79239413200903e-07
2			0.532			4.64806109722569e-06
3			0.548			1.12624420864353e-05
4			0.564			2.06907259215889e-05
5			0.58			3.29129233863655e-05
6			0.596			4.79201063570184e-05
7			0.612			6.57138883458982e-05
8			0.628			8.63059792192518e-05
9			0.644			0.000109717805133495
10			0.66			0.000135980190861378
11			0.676			0.000165133091098064
12			0.692			0.000197225368763083
13			0.708			0.000232314615170434
14			0.724			0.000270467007147419
15			0.74			0.000311757192661863
16			0.756			0.000356268206045875
17			0.772			0.000404091405494721
18			0.788			0.000455326431913749
19			0.804			0.000510081181660975
20			0.82			0.000568471791329625
21			0.836			0.000630622633813237
22			0.852			0.000696666319852694
23			0.868			0.000766743700522598
24			0.884			0.000841003870360658
25			0.9			0.000919604166685517
26			0.916			0.00100271016285041
27			0.932			0.00109049564971972
28			0.948			0.00118314260265005
29			0.964			0.00128084113363137
30			0.98			0.00138378942404937
31			0.996			0.00149219363316402
32			1.012			0.00160626778022714
33			1.028			0.00172623359996001
34			1.044			0.00185232036154896
35			1.06			0.00198476465654872
36			1.076			0.00212381014846636
37			1.092			0.00226970728232271
38			1.108			0.00242271295138163
39			1.124			0.00258309012121924
40			1.14			0.00275110741060433
41			1.156			0.00292703862228457
42			1.172			0.00311116223149193
43			1.188			0.00330376082688303
44			1.204			0.0035051205043321
45			1.22			0.00371553021908504
46			1.236			0.00393528109384717
47			1.252			0.00416466568494523
48			1.268			0.00440397721123616
49			1.284			0.00465350875269196
50			1.3			0.00491355241981889
51			1.316			0.00518439849367625
52			1.332			0.00546633455103806
53			1.348			0.00575964457750136
54			1.364			0.0060646080712918
55			1.38			0.0063814991508686
56			1.396			0.00671058566529552
57			1.412			0.00705212832003641
58			1.428			0.00740637982698622
59			1.444			0.00777358408146381
60			1.46			0.00815397537225611
61			1.476			0.00854777763643334
62			1.492			0.00895520376344913
63			1.508			0.00937645494893806
64			1.524			0.00981172011049662
65			1.54			0.0102611753651222
66			1.556			0.0107249835725484
67			1.572			0.0112032939499537
68			1.588			0.0116962417612151
69			1.604			0.0122039480753902
70			1.62			0.0127265195975767
71			1.636			0.0132640485741299
72			1.652			0.0138166127692373
73			1.668			0.0143842755138711
74			1.684			0.0149670858012174
75			1.7			0.0155650784825007
76			1.716			0.0161782744876021
77			1.732			0.0168066811290778
78			1.748			0.0174502924263926
79			1.764			0.0181090895059518
80			1.78			0.0187830410087502
81			1.796			0.0194721035298774
82			1.812			0.0201762221404245
83			1.828			0.0208953309167445
84			1.844			0.0216293533960972
85			1.86			0.0223782031933952
86			1.876			0.0231417844923946
87			1.892			0.0239199926217269
88			1.908			0.0247127146049404
89			1.924			0.025519829730936
90			1.94			0.0263412100730323
91			1.956			0.0271767210411729
92			1.972			0.0280262218332731
93			1.988			0.0288895660222231
94			2.004			0.0297666019640157
