0			0.5			0.0861204
1			0.516			0.0860709734768882
2			0.532			0.0860209374186359
3			0.548			0.0859703408734378
4			0.564			0.0859192349621489
5			0.58			0.0858676709506704
6			0.596			0.0858156999453004
7			0.612			0.0857633729090815
8			0.628			0.0857107406833711
9			0.644			0.0856578540465281
10			0.66			0.0856047637887528
11			0.676			0.0855515207207559
12			0.692			0.0854981757185595
13			0.708			0.0854447797943133
14			0.724			0.0853913841066443
15			0.74			0.0853380399709043
16			0.756			0.0852847989376174
17			0.772			0.0852317128454231
18			0.788			0.0851788338297685
19			0.804			0.0851262143453561
20			0.82			0.085073907292002
21			0.836			0.0850219659606049
22			0.852			0.0849704441010392
23			0.868			0.0849193959216423
24			0.884			0.0848688761199092
25			0.9			0.0848189401034539
26			0.916			0.0847696438319979
27			0.932			0.0847210438770999
28			0.948			0.0846731975784626
29			0.964			0.0846261629139512
30			0.98			0.0845799985421095
31			0.996			0.0845347638286429
32			1.012			0.0844905187390161
33			1.028			0.084447324144779
34			1.044			0.0844052417736318
35			1.06			0.0843643342298188
36			1.076			0.0843246649434681
37			1.092			0.0842862982685593
38			1.108			0.0842492995250543
39			1.124			0.0842137350517859
40			1.14			0.0841796719850758
41			1.156			0.084147178513844
42			1.172			0.0841163239897696
43			1.188			0.0840871785555009
44			1.204			0.0840598134489956
45			1.22			0.084034301007819
46			1.236			0.0840107145847011
47			1.252			0.0839891285848865
48			1.268			0.0839696183897285
49			1.284			0.0839522605569
50			1.3			0.0839371330306951
51			1.316			0.0839243149309701
52			1.332			0.0839138864614976
53			1.348			0.0839059288460429
54			1.364			0.0839005243639425
55			1.38			0.0838977567944488
56			1.396			0.0838977109993453
57			1.412			0.0839004726616154
58			1.428			0.0839061287932353
59			1.444			0.0839147673617813
60			1.46			0.0839264776118366
61			1.476			0.0839413500117474
62			1.492			0.0839594761256099
63			1.508			0.0839809485793313
64			1.524			0.0840058610623709
65			1.54			0.0840343082600224
66			1.556			0.0840663847191944
67			1.572			0.0841021859502546
68			1.588			0.0841418085408794
69			1.604			0.0841853501558004
70			1.62			0.0842329095388801
71			1.636			0.0842845865064491
72			1.652			0.0843404819429732
73			1.668			0.0844006978017915
74			1.684			0.0844653370860449
75			1.7			0.0845345038595537
76			1.716			0.0846083032240242
77			1.732			0.0846868413261899
78			1.748			0.0847702253285191
79			1.764			0.084858563412614
80			1.78			0.0849519647654887
81			1.796			0.0850505395653389
82			1.812			0.0851543989695523
83			1.828			0.0852636551021805
84			1.844			0.0853784210353468
85			1.86			0.0854988107783937
86			1.876			0.0856249392526654
87			1.892			0.0857569222933335
88			1.908			0.0858948766147311
89			1.924			0.086038919802742
90			1.94			0.0861891702927741
91			1.956			0.0863457473333696
92			1.972			0.086508771012661
93			1.988			0.0866783621738064
94			2.004			0.0868546424678247
95			2.02			0.0870377342677587
96			2.036			0.0872277606926504
97			2.052			0.0874248455755991
98			2.068			0.087629113403681
99			2.084			0.0878406893675025
100			2.1			0.0880596992996641
101			2.116			0.0882862696127305
102			2.132			0.0885205273742948
103			2.148			0.0887626001883183
104			2.164			0.0890126162412794
105			2.18			0.0892707042372911
106			2.196			0.0895369934152175
107			2.212			0.0898116134824113
108			2.228			0.0900946946029319
109			2.244			0.0903863674124908
110			2.26			0.0906867629775339
111			2.276			0.0909960127811696
112			2.292			0.0913142486533865
113			2.308			0.0916416027831869
114			2.324			0.0919782077572913
115			2.34			0.0923241964055966
116			2.356			0.0926797019485639
117			2.372			0.0930448578410857
118			2.388			0.0934197978084084
119			2.404			0.0938046558261587
120			2.42			0.0941995661270663
121			2.436			0.0946046631245286
122			2.452			0.0950200814180057
123			2.468			0.0954459557975582
124			2.484			0.0958824212475313
125			2.5			0.0963296128397634
126			2.516			0.0967876658457518
127			2.532			0.0972567155734463
128			2.548			0.0977368975601742
129			2.564			0.0982283472708043
130			2.58			0.0987312003716937
131			2.596			0.0992455925643868
132			2.612			0.0997716596110021
133			2.628			0.100309537276622
134			2.644			0.100859361408003
135			2.66			0.101421267819646
136			2.676			0.101995392398487
137			2.692			0.102581870961242
138			2.708			0.10318083941243
139			2.724			0.103792433572913
140			2.74			0.104416789254548
141			2.756			0.105054042251779
142			2.772			0.10570432833258
143			2.788			0.106367783228781
144			2.804			0.107044542598493
145			2.82			0.107734742069946
146			2.836			0.108438517175337
147			2.852			0.109156003420777
148			2.868			0.109887336246161
149			2.884			0.110632650984702
150			2.9			0.111392082931082
151			2.916			0.112165767272461
152			2.932			0.112953839128253
153			2.948			0.113756433507475
154			2.964			0.114573685347473
155			2.98			0.115405729497488
156			2.996			0.116252700647467
157			3.012			0.117114733447167
158			3.028			0.117991962406602
159			3.044			0.118884521905405
160			3.06			0.11979254622887
161			3.076			0.120716169494765
162			3.092			0.121655525743108
163			3.108			0.122610748862185
164			3.124			0.123581972541877
165			3.14			0.124569330389689
166			3.156			0.125572955801724
167			3.172			0.126592981969812
168			3.188			0.127629541969575
169			3.204			0.12868276865812
170			3.22			0.129752794653488
171			3.236			0.130839752395247
172			3.252			0.13194377404223
173			3.268			0.133064991533127
174			3.284			0.134203536484401
175			3.3			0.135359540250999
176			3.316			0.136533133878553
177			3.332			0.137724448028975
178			3.348			0.138933613041566
179			3.364			0.140160758804932
180			3.38			0.14140601487263
181			3.396			0.142669510254671
182			3.412			0.143951373534107
183			3.428			0.145251732713642
184			3.444			0.146570715279048
185			3.46			0.147908448047157
186			3.476			0.149265057203676
187			3.492			0.150640668179828
188			3.508			0.15203540574532
189			3.524			0.153449393805681
190			3.54			0.15488275538972
191			3.556			0.156335612584051
192			3.572			0.157808086495607
193			3.588			0.159300297161593
194			3.604			0.160812363434235
195			3.62			0.162344403054709
196			3.636			0.16389653235275
