0			0.5			0.99
1			0.516			0.989732001066667
2			0.532			0.98946260838802
3			0.548			0.989191741221767
4			0.564			0.988919316029629
5			0.58			0.98864524867345
6			0.596			0.988369454758868
7			0.612			0.988091849612617
8			0.628			0.987812348253814
9			0.644			0.987530865322885
10			0.66			0.987247314992083
11			0.676			0.986961610951392
12			0.692			0.986673666353322
13			0.708			0.986383393728175
14			0.724			0.986090704968142
15			0.74			0.985795511311571
16			0.756			0.985497723249915
17			0.772			0.985197250463824
18			0.788			0.984894001809542
19			0.804			0.984587885289857
20			0.82			0.984278807908354
21			0.836			0.98396667572727
22			0.852			0.983651393787818
23			0.868			0.983332866107968
24			0.884			0.98301099564527
25			0.9			0.982685684046226
26			0.916			0.982356831822121
27			0.932			0.982024338280359
28			0.948			0.981688101348275
29			0.964			0.981348017717963
30			0.98			0.981003982798221
31			0.996			0.980655890684915
32			1.012			0.980303634280719
33			1.028			0.979947104955095
34			1.044			0.979586192601576
35			1.06			0.979220785617334
36			1.076			0.978850770961809
37			1.092			0.978476034051549
38			1.108			0.978096458717733
39			1.124			0.977711927152732
40			1.14			0.977322320158267
41			1.156			0.976927516871049
42			1.172			0.976527394649465
43			1.188			0.976121829486715
44			1.204			0.975710695686457
45			1.22			0.975293865867291
46			1.236			0.974871211063927
47			1.252			0.974442600696821
48			1.268			0.97400790266529
49			1.284			0.9735669831437
50			1.3			0.973119706369943
51			1.316			0.972665934886992
52			1.332			0.972205529655713
53			1.348			0.971738350137967
54			1.364			0.971264254274448
55			1.38			0.970783098032746
56			1.396			0.970294735868483
57			1.412			0.969799021018085
58			1.428			0.969295804985226
59			1.444			0.968784937953094
60			1.46			0.968266268471158
61			1.476			0.967739643535273
62			1.492			0.967204908745071
63			1.508			0.966661908363817
64			1.524			0.966110485342252
65			1.54			0.965550481414278
66			1.556			0.964981738274602
67			1.572			0.964404096477339
68			1.588			0.963817395349542
69			1.604			0.963221473022292
70			1.62			0.96261616646063
71			1.636			0.962001311503403
72			1.652			0.961376742901884
73			1.668			0.960742294354544
74			1.684			0.960097798562484
75			1.7			0.959443087256535
76			1.716			0.958777991258531
77			1.732			0.95810234051447
78			1.748			0.957415964164146
79			1.764			0.95671869058018
80			1.78			0.956010347424724
81			1.796			0.955290761707663
82			1.812			0.954559759843702
83			1.828			0.95381716771101
84			1.844			0.953062810716544
85			1.86			0.952296513855096
86			1.876			0.951518101782624
87			1.892			0.950727398865549
88			1.908			0.949924229264608
89			1.924			0.949108416994688
90			1.94			0.948279785998731
91			1.956			0.947438160235169
92			1.972			0.946583363709972
93			1.988			0.945715220608465
94			2.004			0.944833555305889
95			2.02			0.943938192501172
96			2.036			0.943028957254752
97			2.052			0.94210567507621
98			2.068			0.94116817203611
99			2.084			0.94021627478464
100			2.1			0.939249810665971
101			2.116			0.938268607832348
102			2.132			0.9372724952441
103			2.148			0.936261302831776
104			2.164			0.935234861521606
105			2.18			0.934193003352934
106			2.196			0.933135561528917
107			2.212			0.932062370534851
108			2.228			0.930973266212343
109			2.244			0.929868085812999
110			2.26			0.928746668096584
111			2.276			0.927608853407952
112			2.292			0.926454483796585
113			2.308			0.925283403072649
114			2.324			0.924095456844046
115			2.34			0.92289049269847
116			2.356			0.921668360159048
117			2.372			0.920428910866028
118			2.388			0.919171998615185
119			2.404			0.917897479437551
120			2.42			0.91660521165975
121			2.436			0.915295056022923
122			2.452			0.913966875742402
123			2.468			0.912620536568119
124			2.484			0.911255906845654
125			2.5			0.909872857651593
126			2.516			0.908471262779295
127			2.532			0.907050998909586
128			2.548			0.905611945543439
129			2.564			0.904153985259867
130			2.58			0.902677003595811
131			2.596			0.901180889212535
132			2.612			0.899665533936201
133			2.628			0.89813083284987
134			2.644			0.896576684299646
135			2.66			0.89500299001892
136			2.676			0.893409655117567
137			2.692			0.891796588219556
138			2.708			0.890163701419694
139			2.724			0.88851091043428
140			2.74			0.886838134605037
141			2.756			0.885145296951081
142			2.772			0.883432324219808
143			2.788			0.881699146936619
144			2.804			0.879945699468167
145			2.82			0.878171920039566
146			2.836			0.876377750809731
147			2.852			0.874563137872298
148			2.868			0.872728031313988
149			2.884			0.870872385270378
150			2.9			0.868996157924505
151			2.916			0.867099311573881
152			2.932			0.865181812640742
153			2.948			0.863243631721605
154			2.964			0.861284743595294
155			2.98			0.859305127256343
156			2.996			0.857304765971452
157			3.012			0.855283647245602
158			3.028			0.853241762888121
159			3.044			0.851179109025869
160			3.06			0.849095686103407
161			3.076			0.846991498929363
162			3.092			0.844866556650013
163			3.108			0.842720872791984
164			3.124			0.840554465289763
165			3.14			0.838367356444443
166			3.156			0.836159572981552
167			3.172			0.833931146050054
168			3.188			0.831682111188671
169			3.204			0.829412508365244
170			3.22			0.827122381980893
171			3.236			0.824811780842109
172			3.252			0.822480758191755
173			3.268			0.820129371677613
174			3.284			0.817757683377903
175			3.3			0.815365759766352
176			3.316			0.812953671714081
177			3.332			0.810521494497488
178			3.348			0.808069307758269
179			3.364			0.805597195524467
180			3.38			0.803105246149618
181			3.396			0.800593552354281
182			3.412			0.7980622111615
183			3.428			0.795511323915007
184			3.444			0.792940996228337
185			3.46			0.790351337996755
186			3.476			0.787742463350246
187			3.492			0.785114490651424
188			3.508			0.782467542430051
189			3.524			0.779801745398548
190			3.54			0.777117230411451
191			3.556			0.774414132437572
192			3.572			0.771692590522775
193			3.588			0.768952747764416
194			3.604			0.766194751289368
195			3.62			0.763418752183426
196			3.636			0.76062490551046
197			3.652			0.757813370243222
198			3.668			0.75498430921932
199			3.684			0.75213788913725
200			3.7			0.749274280459042
201			3.716			0.746393657476702
202			3.732			0.743496198096328
203			3.748			0.740582084011473
204			3.764			0.737651500529192
205			3.78			0.734704636512714
206			3.796			0.73174168437516
207			3.812			0.728762840067262
208			3.828			0.725768302960468
209			3.844			0.722758275881019
210			3.86			0.719732965038582
211			3.876			0.71669257990905
212			3.892			0.713637333259512
213			3.908			0.710567441074722
214			3.924			0.707483122571673
215			3.94			0.70438460003517
216			3.956			0.701272098831297
217			3.972			0.698145847412705
218			3.988			0.695006077196736
219			4.004			0.691853022450281
220			4.02			0.688686920448105
221			4.036			0.685508011270985
222			4.052			0.682316514896701
223			4.068			0.679112654504088
224			4.084			0.675896656542849
225			4.1			0.672668750483106
226			4.116			0.669429168954824
227			4.132			0.666178147670876
228			4.148			0.662915925321895
229			4.164			0.65964274360283
230			4.18			0.65635884720133
231			4.196			0.653064483634247
232			4.212			0.649759903417877
233			4.228			0.646445359788759
234			4.244			0.643121108895935
235			4.26			0.639787409587952
236			4.276			0.636444523458687
237			4.292			0.633092714909843
238			4.308			0.629732250874483
239			4.324			0.626363401037422
240			4.34			0.622986437665425
241			4.356			0.619601635594763
242			4.372			0.616209272262713
243			4.388			0.612809627597484
244			4.404			0.609402984027072
245			4.42			0.605989626483565
246			4.436			0.602569842299088
247			4.452			0.599143921212214
248			4.468			0.595712155409427
249			4.484			0.592274839363545
250			4.5			0.588832269914231
251			4.516			0.585384746149446
252			4.532			0.581932569422324
253			4.548			0.57847604336048
254			4.564			0.575015473713466
255			4.58			0.571551168396562
256			4.596			0.568083437456628
257			4.612			0.564612592986128
258			4.628			0.561138949085658
259			4.644			0.557662821791098
260			4.66			0.554184529073488
261			4.676			0.550704390725999
262			4.692			0.54722272832293
263			4.708			0.543739865128751
264			4.724			0.540256126030521
265			4.74			0.536771837462673
266			4.756			0.533287327272483
267			4.772			0.529802924683903
268			4.788			0.526318960136027
269			4.804			0.5228357651681
270			4.82			0.519353672343065
271			4.836			0.51587301504314
272			4.852			0.512394127387889
273			4.868			0.508917344049699
274			4.884			0.505443000117712
275			4.9			0.501971430888326
276			4.916			0.498502971712918
277			4.932			0.495037957824598
278			4.948			0.491576724126739
279			4.964			0.488119604976277
280			4.98			0.484666933998785
281			4.996			0.481219043849699
282			5.012			0.47777626600798
283			5.028			0.47433893055486
284			5.044			0.47090736591488
285			5.06			0.467481898630355
286			5.076			0.464062853165206
287			5.092			0.460650551610065
288			5.108			0.457245313478687
289			5.124			0.453847455450279
290			5.14			0.450457291168387
291			5.156			0.447075130990559
292			5.172			0.44370128176668
293			5.188			0.440336046616765
294			5.204			0.436979724730062
295			5.22			0.433632611165072
296			5.236			0.430294996639725
297			5.252			0.426967167358543
298			5.268			0.42364940484963
