0			0.5			0.0861204
1			0.516			0.092320425724092
2			0.532			0.0985385206210027
3			0.548			0.104773558275213
4			0.564			0.111024411674445
5			0.58			0.117289940789939
6			0.596			0.123568999088968
7			0.612			0.129860440096239
8			0.628			0.136163098609267
9			0.644			0.142475816256852
10			0.66			0.148797422726596
11			0.676			0.155126742316248
12			0.692			0.161462587796546
13			0.708			0.167803779714901
14			0.724			0.174149121189722
15			0.74			0.180497417208973
16			0.756			0.186847462119819
17			0.772			0.193198052595945
18			0.788			0.199547981492551
19			0.804			0.205896031666049
20			0.82			0.212240982561499
21			0.836			0.218581616825358
22			0.852			0.224916707715859
23			0.868			0.231245025692195
24			0.884			0.237565338609157
25			0.9			0.243876411905918
26			0.916			0.250177015212193
27			0.932			0.25646590325455
28			0.948			0.262741835292479
29			0.964			0.269003562424401
30			0.98			0.275249847052825
31			0.996			0.28147943083442
32			1.012			0.287691073481217
33			1.028			0.293883520662364
34			1.044			0.30005551702679
35			1.06			0.306205812786129
36			1.076			0.312333150906342
37			1.092			0.318436280145882
38			1.108			0.324513935744766
39			1.124			0.330564865418676
40			1.14			0.336587810014181
41			1.156			0.342581503592981
42			1.172			0.348544692977083
43			1.188			0.354476111860476
44			1.204			0.360374500374122
45			1.22			0.366238598659426
46			1.236			0.372067146941524
47			1.252			0.377858879098461
48			1.268			0.383612529255771
49			1.284			0.389326838381587
50			1.3			0.395000547846846
51			1.316			0.400632386478506
52			1.332			0.406221096775879
53			1.348			0.411765415419026
54			1.364			0.417264079934566
55			1.38			0.422715835365002
56			1.396			0.42811941479722
57			1.412			0.433473559184796
58			1.428			0.438777010978774
59			1.444			0.444028514338899
60			1.46			0.449226808821047
61			1.476			0.454370642763148
62			1.492			0.459458766996758
63			1.508			0.464489928607593
64			1.524			0.46946288442952
65			1.54			0.474376388275535
66			1.556			0.479229197947868
67			1.572			0.484020075692304
68			1.588			0.488747795258987
69			1.604			0.49341112925325
70			1.62			0.498008856311415
71			1.636			0.502539761710259
72			1.652			0.507002638017429
73			1.668			0.511396292364729
74			1.684			0.515719501054872
75			1.7			0.519971115961321
76			1.716			0.524149933169566
77			1.732			0.528254826065091
78			1.748			0.532284613951179
79			1.764			0.536238195321173
80			1.78			0.540114416454727
81			1.796			0.543912138889724
82			1.812			0.54763030648945
83			1.828			0.551267880016338
84			1.844			0.554823706181254
85			1.86			0.55829685008277
86			1.876			0.561686198426201
87			1.892			0.564990792747959
88			1.908			0.568209631283654
89			1.924			0.571341802995473
90			1.94			0.574386356037346
91			1.956			0.577342431889443
92			1.972			0.580209067655257
93			1.988			0.582985529354793
94			2.004			0.585670914421166
95			2.02			0.588264485782127
96			2.036			0.590765473369909
97			2.052			0.593173208468071
98			2.068			0.595486991975537
99			2.084			0.597706162605544
100			2.1			0.599830098197322
101			2.116			0.601858283198635
102			2.132			0.603790176782278
103			2.148			0.605625281036228
104			2.164			0.607363208379437
105			2.18			0.609003549546351
106			2.196			0.610545941725842
107			2.212			0.611990069678368
108			2.228			0.613335733002796
109			2.244			0.614582713917817
110			2.26			0.615730845274396
111			2.276			0.616780011486733
112			2.292			0.617730215584665
113			2.308			0.618581446764962
114			2.324			0.619333748215056
115			2.34			0.619987217808976
116			2.356			0.620542008737557
117			2.372			0.620998396209382
118			2.388			0.621356644686091
119			2.404			0.62161707539298
