0			0.5			0
1			0.516			0
2			0.532			3.78308511392e-10
3			0.548			1.90860286822187e-09
4			0.564			5.39871795464493e-09
5			0.58			1.16615914158911e-08
6			0.596			2.15106906088166e-08
7			0.612			3.57602852091356e-08
8			0.628			5.5225799836725e-08
9			0.644			8.07247298103339e-08
10			0.66			1.13077804465847e-07
11			0.676			1.53109152543119e-07
12			0.692			2.01647015441197e-07
13			0.708			2.59524856896226e-07
14			0.724			3.27581561095055e-07
15			0.74			4.06661630337451e-07
16			0.756			4.97616416414168e-07
17			0.772			6.01304970265231e-07
18			0.788			7.18594224942488e-07
19			0.804			8.50359388144821e-07
20			0.82			9.97485902492045e-07
21			0.836			1.16086868898221e-06
22			0.852			1.3414132351014e-06
23			0.868			1.54003565148573e-06
24			0.884			1.75766320228155e-06
25			0.9			1.99523771951101e-06
26			0.916			2.25371329045643e-06
27			0.932			2.53405723626985e-06
28			0.948			2.83725255759955e-06
29			0.964			3.1642960535672e-06
30			0.98			3.51619904858678e-06
31			0.996			3.89398788010604e-06
32			1.012			4.29870236152042e-06
33			1.028			4.73140050830472e-06
34			1.044			5.1931578848221e-06
35			1.06			5.6850680160652e-06
36			1.076			6.20824172617634e-06
37			1.092			6.76380872824882e-06
38			1.108			7.35291837541933e-06
39			1.124			7.97674057951408e-06
40			1.14			8.63646257941487e-06
41			1.156			9.33329292043099e-06
42			1.172			1.00684632530212e-05
43			1.188			1.08432228370121e-05
44			1.204			1.1658843275585e-05
45			1.22			1.2516618720907e-05
46			1.236			1.34178647382952e-05
47			1.252			1.43639190151603e-05
48			1.268			1.53561403510932e-05
49			1.284			1.63959118402735e-05
50			1.3			1.74846442209582e-05
51			1.316			1.86237728523653e-05
52			1.332			1.98147564948147e-05
53			1.348			2.10590765093718e-05
54			1.364			2.23582375668573e-05
55			1.38			2.37137745610901e-05
56			1.396			2.51272464833088e-05
57			1.412			2.66002326454642e-05
58			1.428			2.81343405584503e-05
59			1.444			2.9731200477813e-05
60			1.46			3.13924704728972e-05
61			1.476			3.31198358356373e-05
62			1.492			3.49150073576453e-05
63			1.508			3.67797210330435e-05
64			1.524			3.87157383064073e-05
65			1.54			4.07248452726784e-05
66			1.556			4.28088356953954e-05
67			1.572			4.49695279013959e-05
68			1.588			4.72087667479678e-05
69			1.604			4.95284238708764e-05
70			1.62			5.1930397974346e-05
71			1.636			5.44166149952988e-05
72			1.652			5.69890283095692e-05
73			1.668			5.96496190220115e-05
74			1.684			6.24003959631803e-05
75			1.7			6.52433961472573e-05
76			1.716			6.81806847269078e-05
77			1.732			7.12143554093997e-05
78			1.748			7.43465303277383e-05
79			1.764			7.75793604150126e-05
80			1.78			8.09150255272346e-05
81			1.796			8.4355734566264e-05
82			1.812			8.79037256447459e-05
83			1.828			9.15612662511335e-05
84			1.844			9.53306533309476e-05
85			1.86			9.92142134939181e-05
86			1.876			0.000103214303011585
87			1.892			0.00010733330823428
88			1.908			0.000111573645463132
89			1.924			0.000115937761241489
90			1.94			0.000120428132436789
91			1.956			0.000125047266112931
92			1.972			0.000129797700367122
93			1.988			0.00013468200348965
94			2.004			0.000139702775220307
95			2.02			0.00014486264590839
96			2.036			0.000150164277350096
97			2.052			0.000155610362787392
98			2.068			0.000161203626487766
99			2.084			0.000166946825001344
100			2.1			0.000172842746740839
101			2.116			0.000178894211561745
102			2.132			0.000185104072439233
103			2.148			0.000191475214209907
104			2.164			0.000198010554829735
105			2.18			0.000204713044954773
106			2.196			0.000211585668780068
107			2.212			0.00021863144362071
108			2.228			0.000225853420331783
109			2.244			0.000233254684147779
110			2.26			0.000240838354683465
111			2.276			0.000248607586354298
112			2.292			0.000256565567958361
113			2.308			0.00026471552351658
114			2.324			0.000273060713532393
115			2.34			0.000281604433316121
116			2.356			0.000290350015922598
117			2.372			0.000299300830475822
